"year","age","pred","actual"
1952,73,-2.80424869876085,-2.81541271943071
1952,74,-2.70850813643306,-2.73506175034906
1952,75,-2.59623043902422,-2.60396049257783
1952,76,-2.48944112491698,-2.4770575348446
1952,77,-2.38438612548043,-2.42091827995591
1952,78,-2.26910450612275,-2.29036012337148
1952,79,-2.15225366551016,-2.13740969503506
1952,80,-2.04109576839109,-2.07808246564221
1952,81,-1.9377761953654,-1.9634734854359
1952,82,-1.84505706489418,-1.83251896570135
1952,83,-1.7464929604607,-1.78976146656538
1952,84,-1.67073954090742,-1.66950643890022
1952,85,-1.59395275886285,-1.55855470211953
1952,86,-1.51898811896268,-1.48470133103277
1952,87,-1.44452265040042,-1.40535486385863
1952,88,-1.37133957412831,-1.32301913760685
1952,89,-1.30484166945459,-1.22047488442544
1952,90,-1.22558237726412,-1.15017930472454
1952,91,-1.15230508101231,-1.09129909537389
1952,92,-1.08521406295602,-1.00824156062206
1952,93,-1.01502740438657,-0.951115123028335
1952,94,-0.947790192497466,-0.897174614681925
1952,95,-0.882377902103186,-0.802136494571851
1952,96,-0.823440108544419,-0.741581408082342
1952,97,-0.770693040141873,-0.684306375894463
1952,98,-0.739603226189503,-0.630303845438636
1952,99,-0.683438668493571,-0.57949711832861
1952,100,-0.743391480830758,-0.531862011832088
1953,0,-2.59545041432498,-2.80494663834791
1953,1,-4.71187574134791,-4.82457075102347
1953,2,-5.82472077614493,-5.79589776356401
1953,3,-6.33836884717425,-6.33114191467814
1953,4,-6.67377057392737,-6.57128304236092
1953,5,-6.88953265984262,-6.83079423784601
1953,6,-7.04863893787277,-6.95904857336969
1953,7,-7.16815823283685,-7.05857816871672
1953,8,-7.25242508070387,-7.27881896037297
1953,9,-7.33253485412708,-7.29341775979412
1953,10,-7.37008026533201,-7.33853819507459
1953,11,-7.36615220936393,-7.45248245442381
1953,12,-7.35120152751049,-7.38579107992514
1953,13,-7.28520362797981,-7.33853819507459
1953,14,-7.19351508064944,-7.19543735143392
1953,15,-7.08504787268533,-7.14347761250321
1953,16,-6.96543630328685,-7.05857816871672
1953,17,-6.88236930100209,-6.96963068270022
1953,18,-6.80724846160754,-6.91780561483564
1953,19,-6.76357597237132,-6.82157758274108
1953,20,-6.72662895531478,-6.7338019718587
1953,21,-6.68664230165633,-6.76799333660698
1953,22,-6.66115885443148,-6.66089520105061
1953,23,-6.63095718191023,-6.64539101451465
1953,24,-6.6118060677462,-6.66873837851164
1953,25,-6.59962264615216,-6.5929445391421
1953,26,-6.56230875483836,-6.60027057923418
1953,27,-6.53565103205524,-6.55008083471032
1953,28,-6.50002184400688,-6.4759728625566
1953,29,-6.46980224467533,-6.45667965962192
1953,30,-6.43432272464783,-6.4956456281553
1953,31,-6.39766031307571,-6.38896148556697
1953,32,-6.36270595131268,-6.38302675004716
1953,33,-6.32755425566885,-6.2925696398919
1953,34,-6.28067064390895,-6.23481080573971
1953,35,-6.22124521331657,-6.27648350214028
1953,36,-6.16716753089385,-6.20962055691115
1953,37,-6.11383985618569,-6.12385373515373
1953,38,-6.0556653417398,-6.04065479129875
1953,39,-5.98006756581081,-6.00353712834225
1953,40,-5.9060765323676,-5.92567680656998
1953,41,-5.80902898049831,-5.82256601064617
1953,42,-5.71523306018528,-5.73527314174757
1953,43,-5.60968271101767,-5.64645740803693
1953,44,-5.50075836939096,-5.5886696675557
1953,45,-5.41787730565022,-5.44914025628262
1953,46,-5.35087182210353,-5.41036687035666
